"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"53358,0,1"
"53369,0,1"
"53381,0,1"
"53392,0,1"
"53403,0,1"
"53415,0,1"
"53427,0,1"
"53438,0,1"
"53449,0,1"
"53460,0,1"
"53472,0,1"
"53484,0,1"
"53495,0,1"
"53507,0,1"
"53518,0,1"
"53529,0,1"
"53540,0,1"
"53553,0,1"
"53564,0,1"
"53575,0,1"
"53586,0,1"
"53598,0,1"
"53609,0,1"
"53621,0,1"
"53633,0,1"
"53644,0,1"
"53655,0,1"
"53666,0,1"
"53678,0,1"
"53690,0,1"
"53701,0,1"
"53712,1,1"
"53724,1,1"
"53735,1,1"
"53747,1,7"
"53758,1,1"
"53770,1,1"
"53781,1,6"
"53792,1,1"
"53804,1,4"
"53816,1,1"
"53827,1,1"
"53838,1,6"
"53850,0,1"
"53861,0,1"
"53872,0,1"
"53884,0,1"
"53896,0,-1"
"53908,0,1"
"53919,0,1"
"53931,0,1"
"53942,0,0"
"53954,0,1"
"53965,0,1"
"53977,0,1"
"53988,0,1"
"53999,0,1"
"54010,0,1"
"54023,0,0"
"54034,0,1"
"54045,0,1"
"54056,0,1"
"54068,0,1"
"54080,0,1"
"54091,0,1"
"54103,0,1"
"54114,0,1"
"54125,0,1"
"54136,0,1"
"54149,0,1"
"54160,0,1"
"54171,0,1"
"54182,0,1"
"54194,0,1"
"54205,0,1"
"54217,0,1"
"54228,0,1"
"54240,0,1"
"54251,0,1"
"54262,0,1"
"54274,0,1"
"54286,0,1"
"54297,0,1"
"54308,0,1"
"54320,0,1"
"54331,0,1"
"54342,0,1"
"54354,0,1"
"54366,0,1"
"54377,0,1"
"54388,0,1"
"54400,0,1"
"54411,0,1"
"54423,0,1"
"54434,0,1"
"54446,0,1"
"54457,0,1"
"54468,0,1"
"54480,0,1"
"54492,0,1"
"54503,0,1"
"54514,0,1"
"54525,0,1"
"54537,0,1"
"54549,0,1"
"54560,0,1"
"54572,0,1"
"54583,0,1"
"54594,0,1"
"54605,0,1"
"54618,0,1"
"54629,0,1"
"54640,0,1"
"54651,0,1"
"54663,0,1"
"54674,0,1"
"54686,0,1"
"54697,0,1"
"54709,0,1"
"54720,0,1"
"54731,0,1"
"54743,0,1"
"54755,0,1"
"54766,0,1"
"54777,0,1"
"54789,0,1"
"54800,0,1"
"54812,0,1"
"54823,0,1"
"54835,1,1"
"54846,1,1"
"54857,1,1"
"54868,1,7"
"54881,1,1"
"54892,1,1"
"54903,1,1"
"54915,1,2"
"54926,1,4"
"54937,1,1"
"54949,1,1"
"54961,1,1"
"54972,0,1"
"54983,0,0"
"54994,0,1"
"55006,0,4"
"55018,0,1"
"55029,0,1"
"55041,0,1"
"55052,0,1"
"55063,0,1"
"55074,0,0"
"55087,0,1"
"55098,0,1"
"55109,0,1"
"55120,0,1"
"55132,0,1"
"55143,0,1"
"55155,0,1"
"55166,0,1"
"55178,0,1"
"55189,0,1"
"55200,0,1"
"55213,0,1"
"55224,0,1"
"55235,0,1"
"55246,0,1"
"55258,0,1"
"55269,0,1"
"55281,0,1"
"55292,0,1"
"55304,0,1"
"55315,0,1"
"55326,0,1"
"55337,0,1"
"55350,0,1"
"55361,0,1"
"55372,0,1"
"55384,0,1"
"55395,0,1"
"55406,0,1"
"55418,0,1"
"55430,0,1"
"55441,0,1"
"55452,0,1"
"55463,0,1"
"55475,0,1"
"55487,0,1"
"55498,0,1"
"55510,0,1"
"55521,0,1"
"55532,0,1"
"55544,0,1"
"55556,0,1"
"55567,0,1"
"55578,0,1"
"55589,0,1"
"55601,0,1"
"55613,0,1"
"55624,0,1"
"55635,0,1"
"55647,0,1"
"55658,0,1"
"55669,0,1"
"55682,0,1"
"55693,0,1"
"55704,0,1"
"55715,0,1"
"55727,0,1"
"55738,0,1"
"55750,0,1"
"55761,0,1"
"55773,0,1"
"55784,0,1"
"55795,0,1"
"55806,0,1"
"55819,0,1"
"55830,0,1"
"55841,0,1"
"55853,0,1"
"55864,0,1"
"55875,0,1"
"55887,0,1"
"55899,0,1"
"55910,0,1"
"55921,0,1"
"55932,0,1"
"55945,0,1"
"55956,1,1"
"55967,1,1"
"55979,1,1"
"55990,1,7"
"56001,1,1"
"56013,1,1"
"56025,1,1"
"56036,1,1"
"56047,1,7"
"56058,1,1"
"56070,1,1"
"56082,1,0"
"56093,0,1"
"56104,0,1"
"56116,0,1"
"56127,0,4"
"56138,0,1"
"56151,0,1"
"56162,0,1"
"56173,0,1"
"56184,0,0"
"56196,0,-1"
"56208,0,1"
"56220,0,1"
"56231,0,1"
"56243,0,1"
"56254,0,1"
"56265,0,1"
"56278,0,1"
"56289,0,1"
"56300,0,1"
"56311,0,1"
"56323,0,1"
"56334,0,1"
"56346,0,1"
"56357,0,1"
"56369,0,1"
"56380,0,1"
"56391,0,1"
"56402,0,1"
"56415,0,1"
"56426,0,1"
"56437,0,1"
"56449,0,1"
"56460,0,1"
"56471,0,1"
"56483,0,1"
"56495,0,0"
"56506,0,1"
"56517,0,1"
"56528,0,1"
"56540,0,1"
"56552,0,1"
"56563,0,1"
"56574,0,1"
"56586,0,1"
"56597,0,1"
"56609,0,1"
"56621,0,1"
"56632,0,1"
"56643,0,1"
"56654,0,1"
"56666,0,1"
"56678,0,1"
"56689,0,1"
"56700,0,1"
"56712,0,1"
"56723,0,1"
"56734,0,1"
"56747,0,1"
"56758,0,1"
"56769,0,1"
"56780,0,1"
"56792,0,1"
"56803,0,1"
"56815,0,1"
"56826,0,1"
"56838,0,1"
"56849,0,1"
"56860,0,1"
"56871,0,1"
"56884,0,1"
"56895,0,1"
"56906,0,1"
"56918,0,1"
"56929,0,1"
"56940,0,1"
"56952,0,1"
"56964,0,1"
"56975,0,1"
"56986,0,1"
"56997,0,1"
"57010,0,1"
"57021,0,1"
"57032,0,1"
"57043,0,1"
"57055,0,1"
"57066,0,1"
"57078,1,1"
"57090,1,1"
"57101,1,1"
"57112,1,7"
"57123,1,1"
"57135,1,1"
"57147,1,1"
"57158,1,5"
"57169,1,4"
"57181,1,1"
"57192,1,1"
"57203,0,1"
"57216,0,1"
"57227,0,-1"
"57239,0,1"
"57250,0,5"
"57262,0,1"
"57273,0,1"
"57285,0,1"
"57296,0,1"
"57308,0,1"
"57319,0,1"
"57330,0,0"
"57342,0,1"
"57354,0,1"
"57365,0,1"
"57376,0,1"
"57388,0,0"
"57399,0,1"
"57411,0,1"
"57422,0,1"
"57434,0,1"
"57445,0,1"
"57456,0,0"
"57467,0,1"
"57480,0,1"
"57491,0,1"
"57502,0,1"
"57513,0,0"
"57525,0,1"
"57536,0,1"
"57548,0,1"
"57560,0,1"
"57571,0,1"
"57582,0,1"
"57593,0,1"
"57605,0,1"
"57617,0,1"
"57628,0,1"
"57639,0,1"
"57651,0,1"
"57662,0,1"
"57674,0,1"
"57686,0,1"
"57697,0,0"
"57708,0,1"
"57719,0,1"
"57731,0,1"
"57743,0,1"
"57754,0,1"
"57765,0,1"
"57777,0,1"
"57788,0,1"
"57799,0,1"
"57811,0,1"
"57823,0,1"
"57834,0,1"
"57845,0,1"
"57857,0,1"
"57868,0,1"
"57880,0,1"
"57891,0,1"
"57903,0,1"
"57914,0,1"
"57925,0,1"
"57936,0,1"
"57949,0,1"
"57960,0,1"
"57971,0,1"
"57982,0,1"
"57994,0,1"
"58005,0,1"
"58017,0,1"
"58029,0,1"
"58040,0,1"
"58051,0,1"
"58062,0,1"
"58075,0,1"
"58086,0,1"
"58097,0,1"
"58108,0,1"
"58120,0,1"
"58131,0,1"
"58143,0,1"
"58155,0,1"
"58166,0,1"
"58177,0,1"
"58188,0,1"
"58200,1,1"
"58212,1,1"
"58223,1,1"
"58234,1,8"
"58246,1,1"
"58257,1,1"
"58268,1,1"
"58280,1,1"
"58292,1,10"
"58304,1,1"
"58315,1,1"
"58327,0,1"
"58338,0,1"
"58350,0,0"
"58361,0,1"
"58373,0,4"
"58384,0,1"
"58395,0,1"
"58407,0,1"
"58419,0,1"
"58430,0,1"
"58441,0,1"
"58452,0,0"
"58464,0,1"
"58476,0,1"
"58487,0,1"
"58499,0,1"
"58510,0,0"
"58521,0,1"
"58532,0,1"
"58545,0,1"
"58556,0,1"
"58567,0,1"
"58578,0,1"
"58590,0,1"
"58601,0,1"
"58613,0,1"
"58625,0,1"
"58636,0,0"
"58647,0,1"
"58658,0,1"
"58670,0,1"
"58682,0,1"
"58693,0,1"
"58704,0,1"
"58716,0,1"
"58727,0,1"
"58739,0,1"
"58750,0,1"
"58762,0,1"
"58773,0,1"
"58784,0,1"
"58796,0,1"
"58808,0,1"
"58819,0,1"
"58830,0,1"
"58842,0,1"
"58853,0,1"
"58864,0,1"
"58876,0,1"
"58888,0,1"
"58899,0,1"
"58910,0,1"
"58921,0,1"
"58933,0,1"
"58945,0,1"
"58956,0,1"
"58968,0,1"
"58979,0,1"
"58990,0,1"
"59001,0,1"
"59014,0,1"
"59025,0,1"
"59036,0,1"
"59047,0,1"
"59059,0,1"
"59070,0,1"
"59082,0,1"
"59094,0,1"
"59105,0,1"
"59116,0,1"
"59127,0,1"
"59140,0,1"
"59151,0,1"
"59162,0,1"
"59173,0,1"
"59185,0,1"
"59196,0,1"
"59208,0,1"
"59219,0,1"
"59231,0,1"
"59242,0,1"
"59253,0,1"
"59265,0,1"
"59277,0,1"
"59288,0,1"
"59299,0,1"
"59311,0,1"
"59322,1,1"
"59333,1,1"
"59345,1,1"
"59357,1,8"
"59368,1,1"
"59379,1,1"
"59390,1,1"
"59402,1,1"
"59414,1,10"
"59426,1,1"
"59438,1,1"
"59449,0,0"
"59460,0,1"
"59472,0,1"
"59484,0,1"
"59495,0,3"
"59506,0,1"
"59517,0,1"
"59529,0,1"
"59541,0,1"
"59552,0,1"
"59564,0,1"
"59575,0,2"
"59586,0,1"
"59597,0,1"
"59610,0,1"
"59621,0,1"
"59632,0,2"
"59643,0,1"
"59655,0,1"
"59666,0,1"
"59678,0,1"
"59689,0,1"
"59701,0,1"
"59712,0,1"
"59723,0,1"
"59735,0,1"
"59747,0,1"
"59758,0,1"
"59769,0,1"
"59781,0,1"
"59792,0,1"
"59804,0,1"
"59815,0,1"
"59827,0,1"
"59838,0,1"
"59849,0,1"
"59860,0,1"
"59873,0,1"
"59884,0,1"
"59895,0,1"
"59907,0,1"
"59918,0,1"
"59929,0,1"
"59941,0,1"
"59953,0,1"
"59964,0,1"
"59975,0,1"
"59986,0,1"
"59998,0,1"
"60010,0,1"
"60021,0,1"
"60033,0,1"
"60044,0,1"
"60055,0,1"
"60066,0,1"
"60079,0,1"
"60090,0,1"
"60101,0,1"
"60112,0,1"
"60124,0,1"
"60135,0,1"
"60147,0,1"
"60158,0,1"
"60170,0,1"
"60181,0,1"
"60192,0,1"
"60205,0,1"
"60216,0,1"
"60227,0,1"
"60238,0,1"
"60250,0,1"
"60261,0,1"
"60273,0,1"
"60284,0,1"
"60296,0,1"
"60307,0,1"
"60318,0,1"
"60329,0,1"
"60342,0,1"
"60353,0,1"
"60364,0,1"
"60376,0,1"
"60387,0,1"
"60398,0,1"
"60410,0,1"
"60422,0,1"
"60433,0,1"
"60444,1,1"
"60455,1,1"
"60467,1,1"
"60479,1,9"
"60490,1,1"
"60502,1,1"
"60513,1,0"
"60524,1,1"
"60536,1,9"
"60548,1,1"
"60559,1,1"
"60570,0,1"
"60581,0,1"
"60593,0,0"
"60605,0,1"
"60616,0,6"
"60627,0,1"
"60639,0,1"
"60650,0,1"
"60661,0,1"
"60674,0,0"
"60685,0,1"
"60696,0,1"
"60707,0,1"
"60719,0,1"
"60730,0,1"
"60742,0,1"
"60753,0,0"
"60765,0,1"
"60776,0,1"
"60787,0,1"
"60798,0,1"
"60811,0,1"
"60822,0,1"
"60833,0,1"
"60845,0,1"
"60856,0,1"
"60867,0,1"
"60879,0,1"
"60891,0,1"
"60902,0,1"
"60913,0,1"
"60924,0,1"
"60937,0,1"
"60948,0,1"
"60959,0,1"
"60971,0,1"
"60982,0,1"
"60993,0,1"
"61005,0,1"
"61017,0,1"
"61028,0,1"
"61039,0,1"
"61050,0,1"
"61062,0,1"
"61074,0,1"
"61085,0,1"
"61096,0,1"
"61108,0,1"
"61119,0,1"
"61130,0,1"
"61143,0,1"
"61154,0,1"
"61165,0,1"
"61176,0,1"
"61188,0,1"
"61199,0,1"
"61211,0,1"
"61222,0,1"
"61234,0,1"
"61245,0,1"
"61256,0,1"
"61268,0,1"
"61280,0,1"
"61291,0,1"
"61302,0,1"
"61314,0,1"
"61325,0,1"
"61337,0,1"
"61348,0,1"
"61360,0,1"
"61371,0,1"
"61382,0,1"
"61393,0,1"
"61406,0,1"
"61417,0,1"
"61428,0,1"
"61440,0,1"
"61451,0,1"
"61462,0,1"
"61474,0,1"
"61486,0,1"
"61497,0,1"
"61508,0,1"
"61519,0,1"
"61531,0,1"
"61543,0,1"
"61554,0,1"
"61565,1,1"
"61577,1,1"
"61588,1,1"
"61599,1,9"
"61612,1,1"
"61623,1,1"
"61634,1,1"
"61645,1,1"
"61657,1,11"
"61670,1,1"
"61681,1,1"
"61692,0,2"
"61704,0,1"
"61715,0,0"
"61726,0,1"
"61739,0,7"
"61750,0,1"
"61761,0,1"
"61772,0,1"
"61784,0,1"
"61795,0,0"
"61807,0,1"
"61818,0,0"
"61830,0,1"
"61841,0,1"
"61852,0,1"
"61863,0,1"
"61876,0,2"
"61887,0,1"
"61898,0,1"
"61910,0,1"
"61921,0,1"
"61932,0,1"
"61944,0,1"
"61956,0,1"
"61967,0,1"
"61978,0,1"
"61989,0,1"
"62002,0,1"
"62013,0,1"
"62024,0,1"
"62035,0,1"
"62047,0,1"
"62058,0,1"
"62070,0,1"
"62082,0,1"
"62093,0,1"
"62104,0,1"
"62115,0,1"
"62127,0,1"
"62139,0,1"
"62150,0,1"
"62161,0,1"
"62173,0,1"
"62184,0,1"
"62195,0,1"
"62208,0,1"
"62219,0,1"
"62230,0,1"
"62241,0,1"
"62253,0,1"
"62264,0,1"
"62276,0,0"
"62287,0,1"
"62299,0,1"
"62310,0,1"
"62321,0,1"
"62333,0,1"
"62345,0,1"
"62356,0,1"
"62367,0,1"
"62379,0,1"
"62390,0,1"
"62402,0,1"
"62413,0,1"
"62425,0,1"
"62436,0,1"
"62447,0,1"
"62458,0,1"
"62471,0,1"
"62482,0,1"
"62493,0,1"
"62504,0,1"
"62516,0,1"
"62527,0,1"
"62539,0,1"
"62551,0,1"
"62562,0,1"
"62573,0,1"
"62584,0,1"
"62596,0,1"
"62608,0,1"
"62619,0,1"
"62630,0,1"
"62642,0,1"
"62653,0,1"
"62664,0,1"
"62676,0,1"
"62688,1,1"
"62699,1,1"
"62710,1,1"
"62722,1,7"
"62734,1,1"
"62745,1,-1"
"62757,1,1"
"62769,1,1"
"62780,1,8"
"62791,1,1"
"62803,1,1"
"62815,0,1"
"62826,0,1"
"62837,0,0"
"62849,0,1"
"62860,0,4"
"62872,0,1"
"62883,0,1"
"62895,0,1"
"62906,0,1"
"62917,0,1"
"62928,0,1"
"62941,0,1"
"62952,0,1"
"62963,0,1"
"62974,0,1"
"62986,0,1"
"62997,0,2"
"63009,0,1"
"63021,0,1"
"63032,0,1"
"63043,0,1"
"63054,0,1"
"63067,0,1"
"63078,0,1"
"63089,0,1"
"63100,0,1"
"63112,0,1"
"63123,0,1"
"63135,0,1"
"63147,0,1"
"63158,0,1"
"63169,0,1"
"63180,0,1"
"63192,0,1"
"63204,0,1"
"63215,0,1"
"63226,0,1"
"63238,0,1"
"63249,0,1"
"63260,0,1"
"63272,0,1"
"63284,0,1"
"63295,0,1"
"63306,0,1"
"63318,0,1"
"63329,0,1"
"63341,0,1"
"63352,0,1"
"63364,0,1"
"63375,0,1"
"63386,0,1"
"63398,0,1"
"63410,0,1"
"63421,0,1"
"63432,0,1"
"63443,0,1"
"63455,0,1"
"63467,0,1"
"63478,0,1"
"63490,0,1"
"63501,0,1"
"63512,0,1"
"63523,0,1"
"63536,0,1"
"63547,0,1"
"63558,0,1"
"63569,0,1"
"63581,0,1"
"63592,0,1"
"63604,0,1"
"63616,0,1"
"63627,0,1"
"63638,0,1"
"63649,0,1"
"63661,0,1"
"63673,0,1"
"63684,0,1"
"63695,0,1"
"63707,0,1"
"63718,0,1"
"63729,0,1"
"63741,0,1"
"63753,0,1"
"63764,0,1"
"63775,0,1"
"63787,0,1"
"63799,0,1"
"63810,1,1"
"63821,1,1"
"63833,1,0"
"63844,1,3"
"63855,1,1"
"63867,1,4"
"63879,1,1"
"63890,1,1"
"63901,1,7"
"63912,1,1"
"63924,1,0"
"63936,0,3"
"63947,0,1"
"63959,0,1"
"63970,0,1"
"63981,0,2"
"63992,0,1"
"64005,0,1"
"64016,0,1"
"64027,0,0"
"64038,0,0"
"64050,0,1"
"64061,0,1"
"64073,0,1"
"64084,0,1"
"64096,0,1"
"64107,0,1"
"64118,0,1"
"64131,0,1"
"64142,0,1"
"64153,0,1"
"64164,0,1"
"64176,0,1"
"64187,0,1"
"64199,0,1"
"64210,0,1"
"64222,0,1"
"64233,0,1"
"64244,0,1"
"64256,0,1"
"64268,0,1"
"64279,0,1"
"64290,0,1"
"64302,0,1"
"64313,0,1"
"64324,0,1"
"64336,0,1"
"64348,0,1"
"64359,0,1"
"64370,0,1"
"64381,0,1"
"64393,0,1"
"64405,0,1"
"64416,0,1"
"64428,0,1"
"64439,0,1"
"64450,0,1"
"64461,0,1"
"64474,0,1"
"64485,0,1"
"64496,0,1"
"64507,0,1"
"64519,0,1"
"64531,0,1"
"64542,0,1"
"64553,0,1"
"64565,0,1"
"64576,0,1"
"64587,0,1"
"64600,0,1"
"64611,0,1"
"64622,0,1"
"64633,0,1"
"64645,0,1"
"64656,0,1"
"64668,0,1"
"64679,0,1"
"64691,0,1"
"64702,0,1"
"64713,0,1"
"64724,0,1"
"64737,0,1"
"64748,0,1"
"64759,0,1"
"64771,0,1"
"64782,0,1"
"64793,0,1"
"64805,0,1"
"64817,0,1"
"64828,0,1"
"64839,0,1"
"64850,0,1"
"64863,0,1"
"64874,0,1"
"64885,0,1"
"64897,0,1"
"64908,0,1"
"64919,0,1"
"64931,1,1"
"64943,1,1"
"64954,1,1"
"64965,1,7"
"64976,1,1"
"64988,1,4"
"65000,1,1"
"65011,1,1"
"65022,1,9"
"65034,1,1"
"65045,1,1"
"65056,0,5"
"65069,0,1"
"65080,0,-1"
"65092,0,1"
"65103,0,3"
"65115,0,1"
"65126,0,1"
"65138,0,1"
"65149,0,-1"
"65162,0,1"
"65173,0,0"
"65184,0,1"
"65197,0,1"
"65208,0,1"
"65219,0,1"
"65230,0,1"
"65242,0,1"
"65253,0,1"
"65265,0,1"
"65276,0,1"
"65288,0,1"
"65299,0,1"
"65310,0,0"
"65321,0,1"
"65334,0,1"
"65345,0,1"
"65356,0,1"
"65368,0,1"
"65379,0,1"
"65390,0,1"
"65402,0,1"
"65414,0,1"
"65425,0,1"
"65436,0,1"
"65447,0,1"
"65459,0,1"
"65471,0,1"
"65482,0,1"
"65494,0,1"
"65505,0,1"
"65516,0,1"
"65528,0,1"
"65540,0,1"
"65551,0,1"
"65562,0,1"
"65573,0,1"
"65585,0,1"
"65597,0,1"
"65608,0,1"
"65619,0,1"
"65631,0,1"
"65642,0,1"
"65653,0,1"
"65666,0,1"
"65677,0,1"
"65688,0,1"
"65699,0,1"
"65711,0,1"
"65722,0,1"
"65734,0,1"
"65745,0,1"
"65757,0,1"
"65768,0,1"
"65779,0,1"
"65790,0,1"
"65803,0,1"
"65814,0,1"
"65825,0,1"
"65837,0,1"
"65848,0,1"
"65859,0,1"
"65871,0,1"
"65883,0,1"
"65894,0,1"
"65905,0,1"
"65916,0,1"
"65929,0,1"
"65940,0,1"
"65951,0,1"
"65963,0,1"
"65974,0,1"
"65985,0,1"
"65997,0,1"
"66009,0,1"
"66020,0,1"
"66031,0,1"
"66042,1,1"
"66054,1,1"
"66066,1,1"
"66077,1,0"
"66088,1,7"
"66100,1,1"
"66111,1,6"
"66122,1,1"
"66135,1,1"
"66146,1,9"
"66157,1,1"
"66168,1,0"
"66180,0,1"
"66191,0,1"
"66203,0,1"
"66214,0,1"
"66226,0,2"
"66237,0,1"
"66248,0,1"
"66260,0,1"
"66272,0,-1"
"66284,0,1"
"66295,0,1"
"66307,0,1"
"66318,0,1"
"66330,0,1"
"66341,0,1"
"66353,0,-1"
"66365,0,1"
"66376,0,1"
"66387,0,1"
"66400,0,1"
"66411,0,1"
"66422,0,1"
"66434,0,1"
"66445,0,1"
"66456,0,1"
"66468,0,1"
"66480,0,1"
"66491,0,1"
"66502,0,1"
"66513,0,1"
"66525,0,1"
"66537,0,1"
"66548,0,1"
"66560,0,1"
"66571,0,1"
"66582,0,1"
"66594,0,1"
"66606,0,1"
"66617,0,1"
"66628,0,1"
"66639,0,1"
"66651,0,1"
"66663,0,1"
"66674,0,1"
"66685,0,1"
"66697,0,1"
"66708,0,1"
"66719,0,1"
"66732,0,1"
"66743,0,1"
"66754,0,1"
"66765,0,1"
"66777,0,1"
"66788,0,1"
"66800,0,1"
"66811,0,1"
"66823,0,1"
"66834,0,1"
"66845,0,1"
"66856,0,1"
"66869,0,1"
"66880,0,1"
"66891,0,1"
"66903,0,1"
"66914,0,1"
"66926,0,1"
"66937,0,1"
"66949,0,1"
"66960,0,1"
"66971,0,1"
"66982,0,1"
"66995,0,1"
"67006,0,1"
"67017,0,1"
"67028,0,1"
"67040,0,1"
"67051,0,1"
"67063,0,1"
"67075,0,1"
"67086,0,1"
"67097,0,1"
"67108,0,1"
"67120,0,1"
"67132,0,1"
"67143,0,1"
"67154,0,1"
"67166,1,1"
"67177,1,1"
"67188,1,1"
"67201,1,7"
"67212,1,1"
"67223,1,1"
"67234,1,2"
"67246,1,1"
"67257,1,4"
"67269,1,1"
"67280,1,1"
"67292,1,1"
"67303,0,1"
"67314,0,2"
"67326,0,1"
"67338,0,3"
"67349,0,1"
"67360,0,1"
"67372,0,1"
"67383,0,1"
"67395,0,0"
"67406,0,0"
"67418,0,0"
"67429,0,1"
"67440,0,1"
"67451,0,1"
"67464,0,1"
"67475,0,-1"
"67487,0,1"
"67499,0,1"
"67510,0,1"
"67521,0,1"
"67533,0,0"
"67545,0,1"
"67556,0,1"
"67567,0,1"
"67578,0,1"
"67590,0,1"
"67602,0,1"
"67613,0,1"
"67624,0,1"
"67636,0,1"
"67647,0,1"
"67659,0,1"
"67671,0,1"
"67682,0,1"
"67693,0,1"
"67704,0,1"
"67716,0,1"
"67728,0,1"
"67739,0,1"
"67750,0,1"
"67762,0,1"
"67773,0,1"
"67784,0,1"
"67796,0,1"
"67808,0,1"
"67819,0,1"
"67830,0,1"
"67842,0,1"
"67853,0,1"
"67865,0,1"
"67876,0,1"
"67888,0,1"
"67899,0,1"
"67910,0,1"
"67921,0,1"
"67934,0,1"
"67945,0,1"
"67956,0,1"
"67968,0,1"
"67979,0,1"
"67991,0,1"
"68002,0,1"
"68014,0,1"
"68025,0,1"
"68036,0,1"
"68047,0,1"
"68060,0,1"
"68071,0,1"
"68082,0,1"
"68093,0,1"
"68105,0,1"
"68116,0,1"
"68128,0,1"
"68140,0,1"
"68151,0,1"
"68162,0,1"
"68173,0,1"
"68185,0,1"
"68197,0,1"
"68208,0,1"
"68219,0,1"
"68231,0,1"
"68242,0,1"
"68253,0,0"
"68265,0,1"
"68277,0,1"
"68288,1,1"
"68299,1,1"
"68311,1,1"
"68322,1,3"
"68334,1,1"
"68345,1,1"
"68357,1,1"
"68368,1,4"
"68379,1,4"
"68391,1,1"
"68403,1,1"
"68414,1,1"
"68425,0,1"
"68436,0,1"
"68448,0,1"
"68460,0,2"
"68471,0,1"
"68483,0,1"
"68494,0,1"
"68505,0,1"
"68516,0,1"
"68529,0,2"
"68540,0,0"
"68551,0,1"
"68562,0,1"
"68574,0,1"
"68585,0,1"
"68597,0,0"
"68609,0,0"
"68620,0,1"
"68631,0,1"
"68642,0,1"
"68654,0,0"
"68666,0,1"
"68677,0,0"
"68688,0,1"
"68700,0,1"
"68711,0,1"
"68723,0,1"
"68734,0,0"
"68746,0,1"
"68757,0,1"
"68768,0,1"
"68780,0,1"
"68792,0,1"
"68803,0,1"
"68814,0,1"
"68826,0,1"
"68837,0,1"
"68848,0,1"
"68860,0,1"
"68872,0,1"
"68883,0,1"
"68894,0,1"
"68905,0,1"
"68917,0,1"
"68929,0,1"
"68940,0,1"
"68952,0,1"
"68963,0,1"
"68974,0,1"
"68985,0,1"
"68998,0,1"
"69009,0,1"
"69020,0,1"
"69031,0,1"
"69043,0,1"
"69054,0,1"
"69066,0,1"
"69078,0,1"
"69089,0,1"
"69100,0,1"
"69111,0,1"
"69124,0,1"
"69135,0,1"
"69146,0,1"
"69157,0,1"
"69169,0,1"
"69180,0,1"
"69192,0,1"
"69203,0,1"
"69215,0,1"
"69226,0,1"
"69237,0,1"
"69249,0,1"
"69261,0,1"
"69272,0,1"
"69283,0,1"
"69295,0,1"
"69306,0,1"
"69317,0,1"
"69329,0,1"
"69341,0,1"
"69352,0,1"
"69363,0,1"
"69374,0,1"
"69386,0,1"
"69398,0,1"
"69409,1,1"
"69421,1,1"
"69432,1,1"
"69443,1,5"
"69455,1,1"
"69467,1,1"
"69478,1,1"
"69489,1,0"
"69500,1,4"
"69512,1,1"
"69524,1,1"
"69535,1,2"
"69547,0,1"
"69558,0,1"
"69569,0,1"
"69580,0,-1"
"69594,0,0"
"69605,0,1"
"69616,0,1"
"69627,0,1"
"69639,0,1"
"69650,0,2"
"69662,0,1"
"69673,0,1"
"69685,0,1"
"69696,0,1"
"69707,0,1"
"69719,0,1"
"69731,0,1"
"69742,0,1"
"69753,0,1"
"69765,0,1"
"69776,0,1"
"69788,0,0"
"69799,0,1"
"69811,0,1"
"69822,0,1"
"69833,0,1"
"69844,0,1"
"69857,0,1"
"69868,0,1"
"69879,0,1"
"69891,0,1"
"69902,0,1"
"69913,0,1"
"69925,0,1"
"69937,0,1"
"69948,0,1"
"69959,0,1"
"69970,0,1"
"69982,0,1"
"69994,0,1"
"70005,0,1"
"70017,0,1"
"70028,0,1"
"70039,0,1"
"70050,0,1"
"70063,0,1"
"70074,0,1"
"70085,0,1"
"70096,0,1"
"70108,0,1"
"70119,0,1"
"70131,0,1"
"70142,0,1"
"70154,0,1"
"70165,0,1"
"70176,0,1"
"70189,0,1"
"70200,0,1"
"70211,0,1"
"70222,0,1"
"70234,0,1"
"70245,0,1"
"70257,0,1"
"70268,0,1"
"70280,0,1"
"70291,0,1"
"70302,0,1"
"70313,0,1"
"70326,0,1"
"70337,0,1"
"70348,0,1"
"70360,0,1"
"70371,0,1"
"70382,0,1"
"70394,0,1"
"70406,0,1"
"70417,0,1"
"70428,0,1"
"70439,0,1"
"70451,0,1"
"70463,0,1"
"70474,0,1"
"70486,0,1"
"70497,0,1"
"70508,0,1"
"70520,0,1"
"70532,1,1"
"70543,1,1"
"70554,1,1"
"70565,1,2"
"70577,1,1"
"70589,1,1"
"70600,1,0"
"70611,1,1"
"70623,1,1"
"70634,1,1"
"70645,1,1"
"70658,1,2"
"70669,0,0"
"70680,0,1"
"70691,0,1"
"70703,0,1"
"70714,0,1"
"70726,0,1"
"70737,0,1"
"70749,0,1"
"70760,0,1"
"70771,0,0"
"70782,0,1"
"70795,0,1"
"70806,0,1"
"70817,0,1"
"70829,0,1"
"70840,0,0"
"70851,0,-1"
"70864,0,1"
"70876,0,1"
"70887,0,1"
"70898,0,1"
"70909,0,1"
"70922,0,1"
"70933,0,1"
"70944,0,1"
"70956,0,1"
"70967,0,1"
"70978,0,1"
"70990,0,1"
"71002,0,1"
"71013,0,1"
"71024,0,1"
"71035,0,1"
"71047,0,1"
"71059,0,1"
"71070,0,1"
"71081,0,1"
"71093,0,1"
"71104,0,1"
